20190201 080200;0.878800;0.878820;0.878590;0.878590;0
20190201 080300;0.878580;0.878590;0.878450;0.878460;0
20190201 080400;0.878460;0.878470;0.878410;0.878430;0
20190201 080500;0.878440;0.878560;0.878380;0.878480;0
20190201 080600;0.878470;0.878710;0.878470;0.878640;0
20190201 080700;0.878630;0.878720;0.878630;0.878710;0
20190201 080800;0.878710;0.878840;0.878710;0.878810;0
20190201 080900;0.878820;0.878840;0.878790;0.878820;0
20190201 081000;0.878820;0.878870;0.878730;0.878750;0
20190201 081100;0.878760;0.878760;0.878520;0.878550;0
20190201 081200;0.878550;0.878710;0.878550;0.878690;0
20190201 081300;0.878700;0.878770;0.878690;0.878750;0
20190201 081400;0.878760;0.878880;0.878750;0.878830;0
20190201 081500;0.878830;0.878870;0.878810;0.878870;0
20190201 081600;0.878860;0.878860;0.878570;0.878600;0
20190201 081700;0.878610;0.878610;0.878330;0.878340;0
20190201 081800;0.878330;0.878330;0.878170;0.878220;0
20190201 081900;0.878230;0.878410;0.877960;0.878030;0
20190201 082000;0.878030;0.878240;0.877930;0.878130;0
20190201 082100;0.878120;0.878180;0.878080;0.878100;0
20190201 082200;0.878080;0.878190;0.878080;0.878120;0
20190201 082300;0.878100;0.878130;0.877970;0.878010;0
20190201 082400;0.878010;0.878070;0.877950;0.878030;0
20190201 082500;0.878020;0.878130;0.878000;0.878100;0
20190201 082600;0.878120;0.878180;0.877990;0.878110;0
20190201 082700;0.878110;0.878370;0.878100;0.878210;0
20190201 082800;0.878230;0.878390;0.878140;0.878160;0
20190201 082900;0.878220;0.878340;0.878130;0.878270;0
20190201 083000;0.878270;0.878620;0.877470;0.878020;0
20190201 083100;0.878030;0.878140;0.877940;0.878060;0
20190201 083200;0.878070;0.878070;0.877360;0.877540;0
20190201 083300;0.877520;0.877800;0.877380;0.877680;0
20190201 083400;0.877690;0.877770;0.877480;0.877530;0
20190201 083500;0.877540;0.877830;0.877540;0.877670;0
20190201 083600;0.877670;0.877850;0.877660;0.877760;0
20190201 083700;0.877760;0.877990;0.877720;0.877940;0
20190201 083800;0.877930;0.878060;0.877790;0.877940;0
20190201 083900;0.877940;0.878190;0.877850;0.878160;0
20190201 084000;0.878180;0.878300;0.878100;0.878210;0
20190201 084100;0.878210;0.878270;0.878080;0.878180;0
20190201 084200;0.878180;0.878210;0.878000;0.878020;0
20190201 084300;0.878020;0.878150;0.877810;0.878150;0
20190201 084400;0.878140;0.878290;0.878110;0.878240;0
20190201 084500;0.878240;0.878760;0.878240;0.878690;0
20190201 084600;0.878680;0.878960;0.878660;0.878810;0
20190201 084700;0.878820;0.878830;0.878590;0.878620;0
20190201 084800;0.878630;0.878980;0.878630;0.878960;0
20190201 084900;0.878980;0.878980;0.878730;0.878770;0
20190201 085000;0.878780;0.878910;0.878540;0.878610;0
20190201 085100;0.878620;0.878660;0.878310;0.878610;0
20190201 085200;0.878620;0.878660;0.878440;0.878610;0
20190201 085300;0.878620;0.878620;0.878340;0.878450;0
20190201 085400;0.878430;0.878540;0.878350;0.878510;0
20190201 085500;0.878510;0.878540;0.878150;0.878150;0
20190201 085600;0.878120;0.878240;0.878050;0.878240;0
20190201 085700;0.878220;0.878290;0.878150;0.878210;0
20190201 085800;0.878210;0.878410;0.878080;0.878410;0
20190201 085900;0.878410;0.878620;0.878240;0.878360;0
20190201 090000;0.878360;0.878450;0.878210;0.878430;0
20190201 090100;0.878430;0.878720;0.878390;0.878620;0
20190201 090200;0.878620;0.878640;0.878490;0.878500;0
20190201 090300;0.878480;0.878530;0.878430;0.878480;0
20190201 090400;0.878490;0.878710;0.878450;0.878630;0
20190201 090500;0.878630;0.878640;0.878530;0.878620;0
20190201 090600;0.878620;0.878640;0.878560;0.878600;0
20190201 090700;0.878600;0.878870;0.878600;0.878800;0
20190201 090800;0.878810;0.878920;0.878590;0.878610;0
20190201 090900;0.878610;0.878950;0.878610;0.878760;0
20190201 091000;0.878760;0.878890;0.878740;0.878780;0
20190201 091100;0.878790;0.878810;0.878570;0.878610;0
20190201 091200;0.878640;0.878850;0.878620;0.878810;0
20190201 091300;0.878800;0.878820;0.878630;0.878720;0
20190201 091400;0.878730;0.878830;0.878690;0.878810;0
20190201 091500;0.878810;0.878840;0.878580;0.878670;0
20190201 091600;0.878670;0.878710;0.878580;0.878590;0
20190201 091700;0.878590;0.878600;0.878480;0.878490;0
20190201 091800;0.878480;0.878560;0.878370;0.878400;0
20190201 091900;0.878390;0.878440;0.878200;0.878280;0
20190201 092000;0.878270;0.878330;0.878120;0.878130;0
20190201 092100;0.878130;0.878170;0.878060;0.878060;0
20190201 092200;0.878060;0.878110;0.878010;0.878010;0
20190201 092300;0.878020;0.878050;0.877840;0.877860;0
20190201 092400;0.877850;0.877950;0.877840;0.877920;0
20190201 092500;0.877920;0.878010;0.877820;0.877860;0
20190201 092600;0.877880;0.877880;0.877730;0.877780;0
20190201 092700;0.877780;0.877850;0.877750;0.877850;0
20190201 092800;0.877870;0.877930;0.877840;0.877870;0
20190201 092900;0.877880;0.877890;0.877580;0.877590;0
20190201 093000;0.877590;0.877790;0.877590;0.877680;0
20190201 093100;0.877670;0.877700;0.877460;0.877510;0
20190201 093200;0.877530;0.877640;0.877430;0.877590;0
20190201 093300;0.877590;0.877640;0.877310;0.877320;0
20190201 093400;0.877320;0.877440;0.877180;0.877360;0
20190201 093500;0.877350;0.877430;0.877290;0.877370;0
20190201 093600;0.877390;0.877490;0.877310;0.877390;0
20190201 093700;0.877370;0.877390;0.876900;0.877010;0
20190201 093800;0.877000;0.877070;0.876880;0.876950;0
20190201 093900;0.876930;0.877060;0.876800;0.876820;0
20190201 094000;0.876820;0.876930;0.876750;0.876810;0
20190201 094100;0.876810;0.876890;0.876770;0.876860;0
20190201 094200;0.876870;0.877060;0.876860;0.877060;0
20190201 094300;0.877080;0.877100;0.876830;0.876880;0
20190201 094400;0.876860;0.877000;0.876820;0.876980;0
20190201 094500;0.876970;0.877030;0.876970;0.876990;0
20190201 094600;0.876980;0.877080;0.876840;0.876850;0
20190201 094700;0.876830;0.876840;0.876290;0.876440;0
20190201 094800;0.876450;0.876570;0.876330;0.876530;0
20190201 094900;0.876520;0.876520;0.876170;0.876250;0
20190201 095000;0.876250;0.876440;0.876230;0.876350;0
20190201 095100;0.876340;0.876570;0.876320;0.876520;0
20190201 095200;0.876510;0.876570;0.876420;0.876440;0
20190201 095300;0.876440;0.876580;0.876420;0.876560;0
20190201 095400;0.876580;0.876920;0.876570;0.876840;0
20190201 095500;0.876830;0.876960;0.876830;0.876860;0
20190201 095600;0.876850;0.876920;0.876720;0.876840;0
20190201 095700;0.876850;0.876920;0.876850;0.876880;0
20190201 095800;0.876880;0.876970;0.876850;0.876970;0
20190201 095900;0.876970;0.877230;0.876940;0.877180;0
20190201 100000;0.877200;0.877200;0.876680;0.876760;0
20190201 100100;0.876750;0.876910;0.876650;0.876820;0
20190201 100200;0.876840;0.876850;0.876600;0.876620;0
20190201 100300;0.876620;0.876640;0.876200;0.876340;0
20190201 100400;0.876340;0.876340;0.876140;0.876240;0
20190201 100500;0.876270;0.876470;0.876170;0.876440;0
20190201 100600;0.876460;0.876580;0.876400;0.876490;0
20190201 100700;0.876510;0.876660;0.876480;0.876550;0
20190201 100800;0.876540;0.876560;0.876360;0.876410;0
20190201 100900;0.876410;0.876520;0.876350;0.876460;0
20190201 101000;0.876450;0.876450;0.876380;0.876380;0
20190201 101100;0.876390;0.876440;0.876290;0.876390;0
20190201 101200;0.876370;0.876420;0.876300;0.876370;0
20190201 101300;0.876370;0.876550;0.876370;0.876510;0
20190201 101400;0.876490;0.876570;0.876470;0.876500;0
20190201 101500;0.876510;0.876560;0.876440;0.876490;0
20190201 101600;0.876500;0.876700;0.876490;0.876650;0
20190201 101700;0.876650;0.876650;0.876430;0.876440;0
20190201 101800;0.876440;0.876450;0.876170;0.876200;0
20190201 101900;0.876200;0.876350;0.876180;0.876340;0
20190201 102000;0.876340;0.876480;0.876290;0.876290;0
20190201 102100;0.876290;0.876430;0.876290;0.876370;0
20190201 102200;0.876380;0.876380;0.876130;0.876220;0
20190201 102300;0.876210;0.876310;0.876120;0.876300;0
20190201 102400;0.876300;0.876410;0.876220;0.876380;0
20190201 102500;0.876380;0.876380;0.876190;0.876240;0
20190201 102600;0.876240;0.876260;0.876080;0.876180;0
20190201 102700;0.876180;0.876410;0.876150;0.876400;0
20190201 102800;0.876380;0.876400;0.876260;0.876270;0
20190201 102900;0.876250;0.876300;0.876020;0.876040;0
20190201 103000;0.876030;0.876050;0.875630;0.875630;0
20190201 103100;0.875630;0.875630;0.875440;0.875450;0
20190201 103200;0.875450;0.875500;0.875290;0.875450;0
20190201 103300;0.875480;0.875480;0.875370;0.875400;0
20190201 103400;0.875410;0.875410;0.875310;0.875360;0
20190201 103500;0.875350;0.875470;0.875310;0.875430;0
20190201 103600;0.875440;0.875440;0.875060;0.875160;0
20190201 103700;0.875160;0.875220;0.874770;0.874840;0
20190201 103800;0.874840;0.874980;0.874790;0.874910;0
20190201 103900;0.874910;0.874990;0.874830;0.874940;0
20190201 104000;0.874950;0.875080;0.874850;0.875040;0
20190201 104100;0.875030;0.875140;0.874920;0.875100;0
20190201 104200;0.875110;0.875130;0.875060;0.875100;0
20190201 104300;0.875110;0.875240;0.875100;0.875240;0
20190201 104400;0.875230;0.875330;0.875080;0.875080;0
20190201 104500;0.875060;0.875090;0.874840;0.874990;0
20190201 104600;0.874990;0.874990;0.874710;0.874760;0
20190201 104700;0.874770;0.874770;0.874560;0.874670;0
20190201 104800;0.874670;0.874880;0.874650;0.874820;0
20190201 104900;0.874810;0.874820;0.874620;0.874720;0
20190201 105000;0.874720;0.874730;0.874580;0.874670;0
20190201 105100;0.874670;0.874940;0.874670;0.874910;0
20190201 105200;0.874900;0.874980;0.874830;0.874940;0
20190201 105300;0.874940;0.875110;0.874860;0.874870;0
20190201 105400;0.874890;0.874970;0.874740;0.874960;0
20190201 105500;0.874970;0.875260;0.874890;0.875260;0
20190201 105600;0.875260;0.875420;0.875260;0.875370;0
20190201 105700;0.875350;0.875580;0.875230;0.875520;0
20190201 105800;0.875520;0.875790;0.875520;0.875760;0
20190201 105900;0.875780;0.875880;0.875770;0.875840;0
20190201 110000;0.875850;0.875870;0.875690;0.875830;0
20190201 110100;0.875820;0.875870;0.875790;0.875840;0
20190201 110200;0.875850;0.876220;0.875840;0.876200;0
20190201 110300;0.876160;0.876200;0.876100;0.876150;0
20190201 110400;0.876150;0.876310;0.876130;0.876300;0
20190201 110500;0.876320;0.876350;0.876220;0.876310;0
20190201 110600;0.876320;0.876690;0.876300;0.876620;0
20190201 110700;0.876620;0.876790;0.876570;0.876700;0
20190201 110800;0.876710;0.876880;0.876680;0.876870;0
20190201 110900;0.876890;0.876920;0.876770;0.876820;0
20190201 111000;0.876810;0.876820;0.876480;0.876540;0
20190201 111100;0.876540;0.876580;0.876350;0.876580;0
20190201 111200;0.876580;0.876590;0.876490;0.876530;0
20190201 111300;0.876510;0.876540;0.876480;0.876540;0
20190201 111400;0.876560;0.876640;0.876380;0.876400;0
20190201 111500;0.876410;0.876550;0.876380;0.876410;0
20190201 111600;0.876410;0.876460;0.876320;0.876350;0
20190201 111700;0.876340;0.876370;0.876260;0.876310;0
20190201 111800;0.876320;0.876330;0.876230;0.876230;0
20190201 111900;0.876250;0.876420;0.876240;0.876420;0
20190201 112000;0.876420;0.876420;0.876060;0.876080;0
20190201 112100;0.876080;0.876290;0.876080;0.876270;0
20190201 112200;0.876270;0.876290;0.876070;0.876200;0
20190201 112300;0.876210;0.876520;0.876120;0.876500;0
20190201 112400;0.876500;0.876880;0.876490;0.876740;0
20190201 112500;0.876750;0.876770;0.876640;0.876640;0
20190201 112600;0.876640;0.876780;0.876590;0.876740;0
20190201 112700;0.876750;0.876750;0.876560;0.876620;0
20190201 112800;0.876630;0.876700;0.876570;0.876660;0
20190201 112900;0.876650;0.876770;0.876640;0.876670;0
20190201 113000;0.876670;0.876780;0.876520;0.876780;0
20190201 113100;0.876770;0.876810;0.876500;0.876560;0
20190201 113200;0.876550;0.876740;0.876540;0.876740;0
20190201 113300;0.876740;0.876830;0.876650;0.876770;0
20190201 113400;0.876760;0.876840;0.876690;0.876690;0
20190201 113500;0.876680;0.876820;0.876660;0.876740;0
20190201 113600;0.876740;0.876790;0.876580;0.876640;0
20190201 113700;0.876630;0.876760;0.876610;0.876690;0
20190201 113800;0.876700;0.876740;0.876640;0.876700;0
20190201 113900;0.876700;0.876760;0.876680;0.876720;0
20190201 114000;0.876720;0.876750;0.876570;0.876600;0
20190201 114100;0.876600;0.876710;0.876560;0.876700;0
20190201 114200;0.876700;0.876700;0.876540;0.876600;0
20190201 114300;0.876600;0.876700;0.876580;0.876690;0
20190201 114400;0.876680;0.876680;0.876600;0.876630;0
20190201 114500;0.876630;0.876660;0.876460;0.876570;0
20190201 114600;0.876570;0.876820;0.876560;0.876800;0
20190201 114700;0.876790;0.876800;0.876720;0.876720;0
20190201 114800;0.876720;0.876750;0.876660;0.876750;0
20190201 114900;0.876760;0.876860;0.876660;0.876660;0
20190201 115000;0.876680;0.876880;0.876680;0.876750;0
20190201 115100;0.876740;0.876850;0.876740;0.876810;0
20190201 115200;0.876790;0.876890;0.876710;0.876830;0
20190201 115300;0.876820;0.876900;0.876800;0.876870;0
20190201 115400;0.876870;0.876900;0.876860;0.876900;0
20190201 115500;0.876900;0.876930;0.876840;0.876850;0
20190201 115600;0.876850;0.876850;0.876680;0.876760;0
20190201 115700;0.876760;0.876820;0.876560;0.876560;0
20190201 115800;0.876560;0.876570;0.876210;0.876300;0
20190201 115900;0.876290;0.876320;0.876150;0.876220;0
20190201 120000;0.876240;0.876270;0.875880;0.875940;0
20190201 120100;0.875930;0.875960;0.875820;0.875840;0
20190201 120200;0.875820;0.876070;0.875710;0.876070;0
20190201 120300;0.876090;0.876130;0.875930;0.875970;0
20190201 120400;0.875960;0.876060;0.875950;0.876060;0
20190201 120500;0.876060;0.876060;0.875990;0.876000;0
20190201 120600;0.876000;0.876350;0.876000;0.876330;0
20190201 120700;0.876330;0.876350;0.876260;0.876310;0
20190201 120800;0.876330;0.876350;0.876240;0.876250;0
20190201 120900;0.876250;0.876300;0.876220;0.876230;0
20190201 121000;0.876240;0.876330;0.876210;0.876320;0
20190201 121100;0.876330;0.876360;0.876330;0.876360;0
20190201 121200;0.876350;0.876370;0.876320;0.876330;0
20190201 121300;0.876330;0.876340;0.876250;0.876260;0
20190201 121400;0.876260;0.876320;0.876200;0.876220;0
20190201 121500;0.876220;0.876280;0.876210;0.876280;0
20190201 121600;0.876260;0.876330;0.876200;0.876200;0
20190201 121700;0.876200;0.876220;0.876180;0.876180;0
20190201 121800;0.876170;0.876260;0.876170;0.876230;0
20190201 121900;0.876220;0.876280;0.876210;0.876280;0
20190201 122000;0.876280;0.876310;0.876240;0.876270;0
20190201 122100;0.876270;0.876280;0.876220;0.876250;0
20190201 122200;0.876250;0.876310;0.876230;0.876300;0
20190201 122300;0.876300;0.876410;0.876300;0.876370;0
20190201 122400;0.876370;0.876460;0.876340;0.876420;0
20190201 122500;0.876420;0.876420;0.876360;0.876370;0
20190201 122600;0.876370;0.876390;0.876330;0.876350;0
20190201 122700;0.876360;0.876470;0.876350;0.876470;0
20190201 122800;0.876470;0.876500;0.876420;0.876460;0
20190201 122900;0.876470;0.876470;0.876430;0.876470;0
20190201 123000;0.876460;0.876500;0.876360;0.876450;0
20190201 123100;0.876460;0.876500;0.876430;0.876480;0
20190201 123200;0.876480;0.876480;0.876360;0.876400;0
20190201 123300;0.876410;0.876500;0.876410;0.876450;0
20190201 123400;0.876460;0.876480;0.876420;0.876470;0
20190201 123500;0.876470;0.876470;0.876350;0.876410;0
20190201 123600;0.876400;0.876430;0.876300;0.876320;0
20190201 123700;0.876310;0.876310;0.876130;0.876140;0
20190201 123800;0.876140;0.876250;0.876140;0.876250;0
20190201 123900;0.876250;0.876340;0.876230;0.876320;0
20190201 124000;0.876320;0.876340;0.876300;0.876320;0
20190201 124100;0.876330;0.876350;0.876290;0.876320;0
20190201 124200;0.876300;0.876350;0.876290;0.876320;0
20190201 124300;0.876320;0.876380;0.876310;0.876350;0
20190201 124400;0.876330;0.876360;0.876220;0.876240;0
20190201 124500;0.876250;0.876330;0.876230;0.876330;0
20190201 124600;0.876330;0.876530;0.876330;0.876530;0
20190201 124700;0.876550;0.876570;0.876530;0.876550;0
20190201 124800;0.876560;0.876690;0.876540;0.876640;0
20190201 124900;0.876650;0.876690;0.876620;0.876680;0
20190201 125000;0.876670;0.876670;0.876590;0.876590;0
20190201 125100;0.876600;0.876690;0.876580;0.876640;0
20190201 125200;0.876630;0.876630;0.876480;0.876490;0
20190201 125300;0.876490;0.876490;0.876360;0.876410;0
20190201 125400;0.876410;0.876420;0.876330;0.876330;0
20190201 125500;0.876330;0.876330;0.876200;0.876210;0
20190201 125600;0.876200;0.876260;0.876040;0.876070;0
20190201 125700;0.876070;0.876510;0.876060;0.876430;0
20190201 125800;0.876450;0.876580;0.876450;0.876570;0
20190201 125900;0.876570;0.876570;0.876390;0.876460;0
20190201 130000;0.876460;0.876650;0.876460;0.876600;0
20190201 130100;0.876600;0.876630;0.876540;0.876590;0
20190201 130200;0.876590;0.876700;0.876470;0.876550;0
20190201 130300;0.876550;0.876600;0.876350;0.876430;0
20190201 130400;0.876440;0.876540;0.876440;0.876500;0
20190201 130500;0.876500;0.876570;0.876430;0.876500;0
20190201 130600;0.876500;0.876510;0.876500;0.876500;0
20190201 130700;0.876490;0.876630;0.876460;0.876620;0
20190201 130800;0.876620;0.876660;0.876610;0.876650;0
20190201 130900;0.876650;0.876700;0.876630;0.876630;0
20190201 131000;0.876590;0.876640;0.876580;0.876620;0
20190201 131100;0.876620;0.876730;0.876590;0.876680;0
20190201 131200;0.876680;0.876700;0.876580;0.876630;0
20190201 131300;0.876610;0.876610;0.876460;0.876460;0
20190201 131400;0.876460;0.876480;0.876430;0.876470;0
20190201 131500;0.876460;0.876500;0.876410;0.876450;0
20190201 131600;0.876470;0.876490;0.876390;0.876400;0
20190201 131700;0.876380;0.876400;0.876340;0.876390;0
20190201 131800;0.876370;0.876500;0.876350;0.876430;0
20190201 131900;0.876430;0.876430;0.876360;0.876370;0
20190201 132000;0.876380;0.876490;0.876370;0.876370;0
20190201 132100;0.876380;0.876430;0.876360;0.876410;0
20190201 132200;0.876390;0.876410;0.876370;0.876390;0
20190201 132300;0.876390;0.876390;0.876330;0.876380;0
20190201 132400;0.876370;0.876410;0.876370;0.876380;0
20190201 132500;0.876380;0.876500;0.876380;0.876500;0
20190201 132600;0.876500;0.876560;0.876490;0.876500;0
20190201 132700;0.876490;0.876500;0.876450;0.876450;0
20190201 132800;0.876450;0.876480;0.876370;0.876370;0
20190201 132900;0.876370;0.876500;0.876310;0.876470;0
20190201 133000;0.876460;0.876460;0.876230;0.876230;0
20190201 133100;0.876250;0.876250;0.876160;0.876220;0
20190201 133200;0.876230;0.876240;0.876120;0.876170;0
20190201 133300;0.876180;0.876180;0.876080;0.876170;0
20190201 133400;0.876170;0.876240;0.876110;0.876110;0
20190201 133500;0.876110;0.876160;0.876040;0.876150;0
20190201 133600;0.876150;0.876260;0.876130;0.876260;0
20190201 133700;0.876270;0.876270;0.876200;0.876250;0
20190201 133800;0.876240;0.876260;0.876210;0.876210;0
20190201 133900;0.876210;0.876250;0.876210;0.876240;0
20190201 134000;0.876240;0.876250;0.876100;0.876100;0
20190201 134100;0.876100;0.876200;0.876100;0.876160;0
20190201 134200;0.876150;0.876190;0.876120;0.876160;0
20190201 134300;0.876150;0.876190;0.876120;0.876140;0
20190201 134400;0.876140;0.876150;0.876110;0.876120;0
20190201 134500;0.876130;0.876180;0.876130;0.876150;0
20190201 134600;0.876160;0.876280;0.876160;0.876280;0
20190201 134700;0.876270;0.876270;0.876220;0.876230;0
20190201 134800;0.876230;0.876270;0.876220;0.876250;0
20190201 134900;0.876250;0.876340;0.876250;0.876320;0
20190201 135000;0.876320;0.876470;0.876320;0.876440;0
20190201 135100;0.876440;0.876440;0.876420;0.876430;0
20190201 135200;0.876430;0.876470;0.876330;0.876440;0
20190201 135300;0.876460;0.876480;0.876170;0.876190;0
