20180907 043500;0.900030;0.900090;0.899970;0.899980;0
20180907 043600;0.899990;0.899990;0.899970;0.899970;0
20180907 043700;0.899970;0.899990;0.899890;0.899930;0
20180907 043800;0.899940;0.899980;0.899900;0.899940;0
20180907 043900;0.899930;0.900050;0.899930;0.900040;0
20180907 044000;0.900020;0.900050;0.900020;0.900040;0
20180907 044100;0.900030;0.900030;0.899910;0.900030;0
20180907 044200;0.900040;0.900130;0.899920;0.900070;0
20180907 044300;0.900060;0.900120;0.900060;0.900060;0
20180907 044400;0.900080;0.900080;0.899940;0.900000;0
20180907 044500;0.900010;0.900010;0.899880;0.899880;0
20180907 044600;0.899900;0.899900;0.899680;0.899770;0
20180907 044700;0.899780;0.899810;0.899630;0.899630;0
20180907 044800;0.899630;0.899730;0.899630;0.899720;0
20180907 044900;0.899700;0.899760;0.899700;0.899740;0
20180907 045000;0.899730;0.899770;0.899660;0.899770;0
20180907 045100;0.899780;0.899800;0.899710;0.899720;0
20180907 045200;0.899710;0.899760;0.899620;0.899630;0
20180907 045300;0.899620;0.899620;0.899580;0.899600;0
20180907 045400;0.899610;0.899690;0.899610;0.899640;0
20180907 045500;0.899660;0.899660;0.899580;0.899600;0
20180907 045600;0.899580;0.899650;0.899570;0.899590;0
20180907 045700;0.899580;0.899610;0.899570;0.899600;0
20180907 045800;0.899610;0.899720;0.899590;0.899610;0
20180907 045900;0.899610;0.899730;0.899610;0.899670;0
20180907 050000;0.899650;0.899690;0.899610;0.899690;0
20180907 050100;0.899700;0.899750;0.899680;0.899750;0
20180907 050200;0.899740;0.899830;0.899740;0.899820;0
20180907 050300;0.899820;0.899920;0.899820;0.899880;0
20180907 050400;0.899870;0.899910;0.899770;0.899780;0
20180907 050500;0.899800;0.899920;0.899800;0.899870;0
20180907 050600;0.899880;0.899940;0.899870;0.899920;0
20180907 050700;0.899930;0.900060;0.899920;0.900010;0
20180907 050800;0.900000;0.900150;0.900000;0.900130;0
20180907 050900;0.900140;0.900240;0.900140;0.900210;0
20180907 051000;0.900230;0.900230;0.900070;0.900160;0
20180907 051100;0.900150;0.900150;0.900060;0.900140;0
20180907 051200;0.900120;0.900130;0.900020;0.900040;0
20180907 051300;0.900030;0.900030;0.899950;0.900010;0
20180907 051400;0.900020;0.900020;0.899910;0.899920;0
20180907 051500;0.899940;0.899970;0.899760;0.899760;0
20180907 051600;0.899770;0.899830;0.899770;0.899770;0
20180907 051700;0.899780;0.899890;0.899780;0.899880;0
20180907 051800;0.899890;0.900070;0.899870;0.900060;0
20180907 051900;0.900080;0.900170;0.900050;0.900150;0
20180907 052000;0.900140;0.900150;0.900120;0.900120;0
20180907 052100;0.900110;0.900170;0.900090;0.900090;0
20180907 052200;0.900080;0.900100;0.900030;0.900030;0
20180907 052300;0.900040;0.900100;0.900020;0.900100;0
20180907 052400;0.900080;0.900110;0.900040;0.900040;0
20180907 052500;0.900050;0.900070;0.900010;0.900010;0
20180907 052600;0.900030;0.900030;0.899950;0.899970;0
20180907 052700;0.899980;0.900020;0.899900;0.899980;0
20180907 052800;0.899970;0.900000;0.899950;0.899970;0
20180907 052900;0.899980;0.900120;0.899980;0.900100;0
20180907 053000;0.900110;0.900140;0.900030;0.900060;0
20180907 053100;0.900050;0.900080;0.900030;0.900060;0
20180907 053200;0.900050;0.900080;0.900020;0.900080;0
20180907 053300;0.900100;0.900200;0.900090;0.900150;0
20180907 053400;0.900160;0.900170;0.900120;0.900150;0
20180907 053500;0.900140;0.900180;0.900130;0.900140;0
20180907 053600;0.900140;0.900210;0.900130;0.900160;0
20180907 053700;0.900180;0.900180;0.900100;0.900130;0
20180907 053800;0.900150;0.900230;0.900110;0.900230;0
20180907 053900;0.900210;0.900270;0.900190;0.900250;0
20180907 054000;0.900270;0.900480;0.900270;0.900470;0
20180907 054100;0.900490;0.900550;0.900430;0.900510;0
20180907 054200;0.900510;0.900510;0.900410;0.900410;0
20180907 054300;0.900420;0.900420;0.900320;0.900340;0
20180907 054400;0.900330;0.900450;0.900330;0.900410;0
20180907 054500;0.900430;0.900610;0.900430;0.900600;0
20180907 054600;0.900620;0.900620;0.900510;0.900520;0
20180907 054700;0.900530;0.900550;0.899940;0.899940;0
20180907 054800;0.899930;0.899980;0.899210;0.899320;0
20180907 054900;0.899330;0.899380;0.898460;0.898590;0
20180907 055000;0.898600;0.898670;0.898300;0.898350;0
20180907 055100;0.898350;0.898430;0.897730;0.897730;0
20180907 055200;0.897740;0.897920;0.897430;0.897910;0
20180907 055300;0.897910;0.897920;0.897590;0.897660;0
20180907 055400;0.897660;0.897820;0.897660;0.897690;0
20180907 055500;0.897700;0.897750;0.897380;0.897460;0
20180907 055600;0.897450;0.897560;0.897400;0.897470;0
20180907 055700;0.897510;0.897510;0.896880;0.896990;0
20180907 055800;0.896980;0.897210;0.896820;0.897150;0
20180907 055900;0.897160;0.897470;0.897140;0.897340;0
20180907 060000;0.897350;0.897450;0.897270;0.897320;0
20180907 060100;0.897310;0.897370;0.896910;0.896940;0
20180907 060200;0.896940;0.897100;0.896870;0.896920;0
20180907 060300;0.896900;0.896960;0.896450;0.896590;0
20180907 060400;0.896610;0.896970;0.896580;0.896680;0
20180907 060500;0.896670;0.897110;0.896650;0.897070;0
20180907 060600;0.897100;0.897240;0.897100;0.897210;0
20180907 060700;0.897240;0.897280;0.897080;0.897120;0
20180907 060800;0.897100;0.897110;0.897010;0.897110;0
20180907 060900;0.897130;0.897220;0.897120;0.897170;0
20180907 061000;0.897180;0.897270;0.897130;0.897130;0
20180907 061100;0.897120;0.897150;0.897020;0.897020;0
20180907 061200;0.897030;0.897340;0.897020;0.897240;0
20180907 061300;0.897250;0.897350;0.897170;0.897300;0
20180907 061400;0.897320;0.897400;0.897240;0.897400;0
20180907 061500;0.897410;0.897480;0.897370;0.897480;0
20180907 061600;0.897470;0.897480;0.897360;0.897380;0
20180907 061700;0.897360;0.897360;0.897260;0.897300;0
20180907 061800;0.897310;0.897470;0.897310;0.897470;0
20180907 061900;0.897490;0.897540;0.897340;0.897360;0
20180907 062000;0.897340;0.897340;0.897040;0.897250;0
20180907 062100;0.897160;0.897200;0.896850;0.896970;0
20180907 062200;0.896980;0.897160;0.896970;0.897120;0
20180907 062300;0.897130;0.897130;0.896830;0.896830;0
20180907 062400;0.896840;0.897060;0.896840;0.897050;0
20180907 062500;0.897060;0.897110;0.897020;0.897050;0
20180907 062600;0.897050;0.897050;0.896870;0.896950;0
20180907 062700;0.896970;0.897040;0.896970;0.896990;0
20180907 062800;0.896990;0.897190;0.896990;0.897110;0
20180907 062900;0.897110;0.897110;0.896880;0.897000;0
20180907 063000;0.897010;0.897120;0.896910;0.897010;0
20180907 063100;0.897020;0.897060;0.896860;0.896990;0
20180907 063200;0.896990;0.897130;0.896990;0.897120;0
20180907 063300;0.897130;0.897200;0.897100;0.897170;0
20180907 063400;0.897180;0.897440;0.897170;0.897430;0
20180907 063500;0.897430;0.897480;0.897300;0.897360;0
20180907 063600;0.897380;0.897460;0.897340;0.897400;0
20180907 063700;0.897380;0.897390;0.897190;0.897250;0
20180907 063800;0.897260;0.897350;0.897210;0.897350;0
20180907 063900;0.897340;0.897340;0.897220;0.897240;0
20180907 064000;0.897250;0.897290;0.897030;0.897030;0
20180907 064100;0.897040;0.897080;0.896880;0.896940;0
20180907 064200;0.896990;0.897050;0.896890;0.897020;0
20180907 064300;0.897030;0.897090;0.896770;0.896800;0
20180907 064400;0.896830;0.897090;0.896830;0.897090;0
20180907 064500;0.897080;0.897090;0.894380;0.894860;0
20180907 064600;0.894950;0.895640;0.894510;0.894720;0
20180907 064700;0.894680;0.894710;0.893600;0.893930;0
20180907 064800;0.893970;0.894970;0.893850;0.894960;0
20180907 064900;0.894950;0.894950;0.894610;0.894670;0
20180907 065000;0.894700;0.894740;0.893540;0.894110;0
20180907 065100;0.894080;0.894150;0.893840;0.893960;0
20180907 065200;0.893950;0.894030;0.892970;0.893070;0
20180907 065300;0.893070;0.893750;0.893070;0.893750;0
20180907 065400;0.893760;0.893890;0.893510;0.893760;0
20180907 065500;0.893730;0.893810;0.893390;0.893620;0
20180907 065600;0.893610;0.893610;0.892730;0.892800;0
20180907 065700;0.892850;0.893140;0.892610;0.892990;0
20180907 065800;0.893010;0.893020;0.892620;0.892650;0
20180907 065900;0.892650;0.893160;0.892480;0.893050;0
20180907 070000;0.893090;0.893220;0.892780;0.893120;0
20180907 070100;0.893120;0.893320;0.892900;0.893300;0
20180907 070200;0.893290;0.893310;0.893060;0.893270;0
20180907 070300;0.893260;0.893280;0.893170;0.893220;0
20180907 070400;0.893230;0.893520;0.893110;0.893360;0
20180907 070500;0.893370;0.893510;0.893340;0.893390;0
20180907 070600;0.893410;0.893600;0.893350;0.893560;0
20180907 070700;0.893560;0.893600;0.893050;0.893170;0
20180907 070800;0.893170;0.893210;0.892910;0.892970;0
20180907 070900;0.892960;0.893390;0.892960;0.893380;0
20180907 071000;0.893380;0.893440;0.893200;0.893310;0
20180907 071100;0.893320;0.893350;0.893130;0.893180;0
20180907 071200;0.893190;0.893310;0.893070;0.893100;0
20180907 071300;0.893110;0.893270;0.893110;0.893170;0
20180907 071400;0.893160;0.893330;0.893080;0.893330;0
20180907 071500;0.893340;0.893360;0.893150;0.893180;0
20180907 071600;0.893170;0.893200;0.892820;0.892840;0
20180907 071700;0.892840;0.892880;0.892610;0.892780;0
20180907 071800;0.892790;0.892940;0.892790;0.892930;0
20180907 071900;0.892940;0.893130;0.892940;0.893120;0
20180907 072000;0.893130;0.893330;0.893120;0.893320;0
20180907 072100;0.893310;0.893610;0.893310;0.893600;0
20180907 072200;0.893600;0.893730;0.893600;0.893640;0
20180907 072300;0.893650;0.893770;0.893650;0.893760;0
20180907 072400;0.893750;0.893880;0.893730;0.893770;0
20180907 072500;0.893760;0.893760;0.893540;0.893590;0
20180907 072600;0.893590;0.893620;0.893180;0.893210;0
20180907 072700;0.893200;0.893540;0.892890;0.893140;0
20180907 072800;0.893110;0.893250;0.892850;0.893010;0
20180907 072900;0.893020;0.893320;0.893020;0.893090;0
20180907 073000;0.893080;0.893250;0.893070;0.893240;0
20180907 073100;0.893260;0.893470;0.893200;0.893470;0
20180907 073200;0.893470;0.893540;0.893370;0.893380;0
20180907 073300;0.893370;0.893460;0.893370;0.893420;0
20180907 073400;0.893440;0.893530;0.893440;0.893500;0
20180907 073500;0.893520;0.893520;0.893140;0.893140;0
20180907 073600;0.893160;0.893430;0.893140;0.893380;0
20180907 073700;0.893370;0.893390;0.893240;0.893350;0
20180907 073800;0.893360;0.893570;0.893360;0.893440;0
20180907 073900;0.893460;0.893610;0.893460;0.893610;0
20180907 074000;0.893620;0.893670;0.893600;0.893650;0
20180907 074100;0.893640;0.893670;0.893540;0.893660;0
20180907 074200;0.893660;0.893950;0.893590;0.893900;0
20180907 074300;0.893890;0.894050;0.893840;0.894050;0
20180907 074400;0.894050;0.894160;0.893970;0.894160;0
20180907 074500;0.894180;0.894210;0.893970;0.894040;0
20180907 074600;0.894030;0.894130;0.894030;0.894060;0
20180907 074700;0.894070;0.894100;0.894030;0.894090;0
20180907 074800;0.894110;0.894290;0.894110;0.894280;0
20180907 074900;0.894280;0.894280;0.894060;0.894130;0
20180907 075000;0.894140;0.894140;0.893730;0.893810;0
20180907 075100;0.893810;0.893930;0.893800;0.893850;0
20180907 075200;0.893850;0.893890;0.893850;0.893850;0
20180907 075300;0.893860;0.894070;0.893860;0.893990;0
20180907 075400;0.894000;0.894030;0.893850;0.893850;0
20180907 075500;0.893860;0.893870;0.893790;0.893790;0
20180907 075600;0.893800;0.893850;0.893780;0.893810;0
20180907 075700;0.893830;0.893990;0.893790;0.893990;0
20180907 075800;0.893970;0.894000;0.893920;0.893980;0
20180907 075900;0.893990;0.894060;0.893880;0.893940;0
20180907 080000;0.893930;0.893970;0.893850;0.893900;0
20180907 080100;0.893890;0.893950;0.893790;0.893800;0
20180907 080200;0.893810;0.893840;0.893700;0.893780;0
20180907 080300;0.893770;0.893790;0.893340;0.893470;0
20180907 080400;0.893490;0.893580;0.893480;0.893580;0
20180907 080500;0.893560;0.893740;0.893560;0.893680;0
20180907 080600;0.893700;0.893740;0.893610;0.893740;0
20180907 080700;0.893720;0.893760;0.893670;0.893720;0
20180907 080800;0.893730;0.893770;0.893610;0.893690;0
20180907 080900;0.893680;0.893690;0.893340;0.893520;0
20180907 081000;0.893490;0.893520;0.893160;0.893160;0
20180907 081100;0.893150;0.893370;0.893080;0.893120;0
20180907 081200;0.893110;0.893170;0.892950;0.893070;0
20180907 081300;0.893070;0.893070;0.892790;0.892900;0
20180907 081400;0.892920;0.892970;0.892670;0.892830;0
20180907 081500;0.892880;0.892890;0.892370;0.892460;0
20180907 081600;0.892470;0.892800;0.892470;0.892560;0
20180907 081700;0.892580;0.892620;0.892460;0.892570;0
20180907 081800;0.892600;0.892720;0.892600;0.892690;0
20180907 081900;0.892700;0.892880;0.892660;0.892850;0
20180907 082000;0.892850;0.892920;0.892810;0.892910;0
20180907 082100;0.892930;0.893080;0.892930;0.893070;0
20180907 082200;0.893070;0.893100;0.892960;0.892960;0
20180907 082300;0.892980;0.893010;0.892950;0.892970;0
20180907 082400;0.892960;0.892960;0.892740;0.892910;0
20180907 082500;0.892930;0.893030;0.892890;0.892890;0
20180907 082600;0.892910;0.892940;0.892830;0.892920;0
20180907 082700;0.892930;0.893200;0.892930;0.893140;0
20180907 082800;0.893160;0.893400;0.892610;0.892660;0
20180907 082900;0.892750;0.893410;0.892710;0.892940;0
20180907 083000;0.893020;0.893160;0.892090;0.892250;0
20180907 083100;0.892270;0.892420;0.892060;0.892200;0
20180907 083200;0.892250;0.892380;0.892060;0.892320;0
20180907 083300;0.892310;0.892310;0.892010;0.892020;0
20180907 083400;0.892060;0.892210;0.891970;0.892000;0
20180907 083500;0.892030;0.892210;0.891980;0.892010;0
20180907 083600;0.892010;0.892230;0.892000;0.892100;0
20180907 083700;0.892090;0.892100;0.891820;0.891990;0
20180907 083800;0.892000;0.892070;0.891620;0.891860;0
20180907 083900;0.891840;0.891960;0.891650;0.891700;0
20180907 084000;0.891690;0.891710;0.891540;0.891640;0
20180907 084100;0.891620;0.891740;0.891270;0.891550;0
20180907 084200;0.891560;0.892030;0.891560;0.892020;0
20180907 084300;0.892020;0.892270;0.891990;0.892150;0
20180907 084400;0.892140;0.892170;0.891960;0.892070;0
20180907 084500;0.892060;0.892180;0.892010;0.892180;0
20180907 084600;0.892170;0.892260;0.891970;0.892050;0
20180907 084700;0.892040;0.892120;0.891980;0.892050;0
20180907 084800;0.892040;0.892220;0.891920;0.892040;0
20180907 084900;0.892070;0.892180;0.891980;0.892120;0
20180907 085000;0.892100;0.892140;0.892020;0.892080;0
20180907 085100;0.892070;0.892140;0.891950;0.891980;0
20180907 085200;0.891970;0.892110;0.891940;0.892070;0
20180907 085300;0.892060;0.892180;0.891970;0.892020;0
20180907 085400;0.892040;0.892170;0.891980;0.892120;0
20180907 085500;0.892130;0.892300;0.891970;0.892270;0
20180907 085600;0.892270;0.892380;0.892100;0.892140;0
20180907 085700;0.892170;0.892220;0.892020;0.892040;0
20180907 085800;0.892060;0.892140;0.892010;0.892040;0
20180907 085900;0.892050;0.892210;0.892040;0.892080;0
20180907 090000;0.892110;0.892360;0.891980;0.892290;0
20180907 090100;0.892310;0.892540;0.892290;0.892440;0
20180907 090200;0.892460;0.892750;0.892460;0.892690;0
20180907 090300;0.892710;0.892860;0.892590;0.892700;0
20180907 090400;0.892690;0.893000;0.892660;0.892840;0
20180907 090500;0.892830;0.892870;0.892570;0.892690;0
20180907 090600;0.892670;0.892980;0.892670;0.892900;0
20180907 090700;0.892920;0.892940;0.892630;0.892810;0
20180907 090800;0.892800;0.892870;0.892680;0.892810;0
20180907 090900;0.892820;0.892870;0.892680;0.892810;0
20180907 091000;0.892800;0.893100;0.892780;0.893060;0
20180907 091100;0.893120;0.893230;0.892810;0.892950;0
20180907 091200;0.892940;0.893060;0.892920;0.893010;0
20180907 091300;0.893020;0.893110;0.892990;0.893050;0
20180907 091400;0.893060;0.893060;0.892720;0.892730;0
20180907 091500;0.892720;0.892730;0.892480;0.892500;0
20180907 091600;0.892500;0.892610;0.892490;0.892530;0
20180907 091700;0.892550;0.892550;0.892420;0.892520;0
20180907 091800;0.892510;0.892690;0.892510;0.892690;0
20180907 091900;0.892700;0.892700;0.892550;0.892580;0
20180907 092000;0.892530;0.892600;0.892470;0.892570;0
20180907 092100;0.892590;0.892740;0.892590;0.892720;0
20180907 092200;0.892710;0.892910;0.892680;0.892910;0
20180907 092300;0.892920;0.892980;0.892900;0.892910;0
20180907 092400;0.892920;0.892980;0.892910;0.892940;0
20180907 092500;0.892920;0.893000;0.892920;0.893000;0
20180907 092600;0.893010;0.893110;0.892990;0.893010;0
20180907 092700;0.893020;0.893120;0.893000;0.893090;0
20180907 092800;0.893070;0.893150;0.892970;0.893040;0
20180907 092900;0.893030;0.893140;0.893010;0.893140;0
20180907 093000;0.893150;0.893150;0.892890;0.892950;0
20180907 093100;0.892940;0.892950;0.892880;0.892900;0
20180907 093200;0.892920;0.892970;0.892880;0.892970;0
20180907 093300;0.892980;0.893100;0.892970;0.893070;0
20180907 093400;0.893080;0.893080;0.892720;0.892890;0
20180907 093500;0.892890;0.892920;0.892760;0.892780;0
20180907 093600;0.892790;0.893220;0.892770;0.893190;0
20180907 093700;0.893210;0.893270;0.893140;0.893190;0
20180907 093800;0.893180;0.893220;0.893070;0.893180;0
20180907 093900;0.893170;0.893350;0.893160;0.893330;0
20180907 094000;0.893340;0.893440;0.893340;0.893440;0
20180907 094100;0.893450;0.893500;0.893400;0.893410;0
20180907 094200;0.893400;0.893470;0.893380;0.893380;0
20180907 094300;0.893390;0.893400;0.893370;0.893380;0
20180907 094400;0.893390;0.893440;0.893370;0.893390;0
20180907 094500;0.893400;0.893480;0.893390;0.893460;0
20180907 094600;0.893450;0.893480;0.893420;0.893470;0
20180907 094700;0.893460;0.893490;0.893420;0.893460;0
20180907 094800;0.893450;0.893560;0.893450;0.893550;0
20180907 094900;0.893560;0.893660;0.893540;0.893580;0
20180907 095000;0.893590;0.893640;0.893360;0.893630;0
20180907 095100;0.893620;0.893650;0.893090;0.893260;0
20180907 095200;0.893260;0.893500;0.893260;0.893290;0
20180907 095300;0.893310;0.893390;0.893220;0.893350;0
20180907 095400;0.893330;0.893450;0.893320;0.893390;0
20180907 095500;0.893400;0.893400;0.893210;0.893290;0
20180907 095600;0.893300;0.893380;0.893240;0.893320;0
20180907 095700;0.893320;0.893440;0.893200;0.893350;0
20180907 095800;0.893360;0.893570;0.893310;0.893510;0
20180907 095900;0.893530;0.893580;0.893400;0.893400;0
20180907 100000;0.893410;0.893480;0.893320;0.893350;0
20180907 100100;0.893340;0.893340;0.893260;0.893290;0
20180907 100200;0.893260;0.893350;0.893150;0.893180;0
20180907 100300;0.893190;0.893240;0.893170;0.893190;0
20180907 100400;0.893200;0.893240;0.893180;0.893220;0
20180907 100500;0.893230;0.893360;0.893230;0.893320;0
20180907 100600;0.893330;0.893330;0.893190;0.893230;0
20180907 100700;0.893210;0.893280;0.893170;0.893250;0
20180907 100800;0.893240;0.893340;0.893200;0.893260;0
20180907 100900;0.893250;0.893320;0.893220;0.893300;0
20180907 101000;0.893320;0.893440;0.893230;0.893420;0
20180907 101100;0.893400;0.893530;0.893400;0.893460;0
20180907 101200;0.893470;0.893480;0.893420;0.893420;0
20180907 101300;0.893420;0.893420;0.893280;0.893360;0
20180907 101400;0.893340;0.893380;0.893190;0.893200;0
20180907 101500;0.893200;0.893230;0.893170;0.893180;0
20180907 101600;0.893210;0.893270;0.893190;0.893190;0
20180907 101700;0.893200;0.893280;0.893190;0.893240;0
20180907 101800;0.893250;0.893280;0.893190;0.893240;0
20180907 101900;0.893250;0.893250;0.892960;0.892960;0
20180907 102000;0.892980;0.893100;0.892920;0.893100;0
20180907 102100;0.893100;0.893160;0.893060;0.893150;0
20180907 102200;0.893130;0.893140;0.892870;0.892870;0
20180907 102300;0.892880;0.892960;0.892830;0.892950;0
20180907 102400;0.892930;0.893160;0.892910;0.893100;0
20180907 102500;0.893110;0.893130;0.893030;0.893030;0
20180907 102600;0.893020;0.893020;0.892790;0.892810;0
