20180111 021200;0.885260;0.885310;0.885210;0.885300;0
20180111 021300;0.885310;0.885370;0.885250;0.885330;0
20180111 021400;0.885330;0.885360;0.885280;0.885320;0
20180111 021500;0.885330;0.885350;0.885240;0.885240;0
20180111 021600;0.885230;0.885360;0.885230;0.885360;0
20180111 021700;0.885360;0.885370;0.885200;0.885280;0
20180111 021800;0.885280;0.885330;0.885240;0.885330;0
20180111 021900;0.885320;0.885360;0.885270;0.885360;0
20180111 022000;0.885370;0.885520;0.885320;0.885480;0
20180111 022100;0.885460;0.885590;0.885400;0.885570;0
20180111 022200;0.885550;0.885620;0.885490;0.885550;0
20180111 022300;0.885540;0.885650;0.885510;0.885650;0
20180111 022400;0.885690;0.885690;0.885560;0.885560;0
20180111 022500;0.885560;0.885560;0.885490;0.885490;0
20180111 022600;0.885500;0.885570;0.885480;0.885510;0
20180111 022700;0.885510;0.885510;0.885440;0.885470;0
20180111 022800;0.885480;0.885480;0.885400;0.885450;0
20180111 022900;0.885440;0.885560;0.885430;0.885540;0
20180111 023000;0.885550;0.885550;0.885350;0.885350;0
20180111 023100;0.885340;0.885370;0.885300;0.885350;0
20180111 023200;0.885360;0.885400;0.885350;0.885370;0
20180111 023300;0.885380;0.885400;0.885230;0.885230;0
20180111 023400;0.885230;0.885330;0.885200;0.885270;0
20180111 023500;0.885270;0.885310;0.885090;0.885270;0
20180111 023600;0.885280;0.885400;0.885220;0.885270;0
20180111 023700;0.885280;0.885390;0.885220;0.885220;0
20180111 023800;0.885230;0.885360;0.885230;0.885320;0
20180111 023900;0.885320;0.885380;0.885210;0.885260;0
20180111 024000;0.885280;0.885360;0.885210;0.885220;0
20180111 024100;0.885240;0.885290;0.885220;0.885290;0
20180111 024200;0.885270;0.885320;0.885110;0.885170;0
20180111 024300;0.885170;0.885320;0.885120;0.885280;0
20180111 024400;0.885270;0.885430;0.885190;0.885350;0
20180111 024500;0.885360;0.885500;0.885220;0.885440;0
20180111 024600;0.885440;0.885440;0.885310;0.885380;0
20180111 024700;0.885390;0.885400;0.885300;0.885340;0
20180111 024800;0.885350;0.885420;0.885330;0.885420;0
20180111 024900;0.885400;0.885500;0.885360;0.885500;0
20180111 025000;0.885510;0.885550;0.885470;0.885470;0
20180111 025100;0.885470;0.885470;0.885340;0.885390;0
20180111 025200;0.885380;0.885400;0.885320;0.885340;0
20180111 025300;0.885340;0.885460;0.885340;0.885440;0
20180111 025400;0.885440;0.885450;0.885360;0.885390;0
20180111 025500;0.885390;0.885390;0.885310;0.885350;0
20180111 025600;0.885350;0.885420;0.885330;0.885340;0
20180111 025700;0.885340;0.885460;0.885340;0.885450;0
20180111 025800;0.885440;0.885450;0.885390;0.885430;0
20180111 025900;0.885430;0.885500;0.885330;0.885370;0
20180111 030000;0.885370;0.885370;0.885110;0.885270;0
20180111 030100;0.885280;0.885310;0.885230;0.885260;0
20180111 030200;0.885260;0.885350;0.885230;0.885260;0
20180111 030300;0.885260;0.885260;0.885080;0.885150;0
20180111 030400;0.885140;0.885170;0.885010;0.885140;0
20180111 030500;0.885110;0.885110;0.884960;0.885070;0
20180111 030600;0.885060;0.885230;0.885040;0.885120;0
20180111 030700;0.885120;0.885180;0.884980;0.885010;0
20180111 030800;0.884990;0.885180;0.884940;0.885160;0
20180111 030900;0.885190;0.885250;0.885050;0.885190;0
20180111 031000;0.885200;0.885330;0.885200;0.885230;0
20180111 031100;0.885240;0.885350;0.885240;0.885280;0
20180111 031200;0.885290;0.885390;0.885250;0.885350;0
20180111 031300;0.885350;0.885410;0.885330;0.885330;0
20180111 031400;0.885340;0.885340;0.885240;0.885270;0
20180111 031500;0.885270;0.885320;0.885140;0.885160;0
20180111 031600;0.885170;0.885300;0.885170;0.885230;0
20180111 031700;0.885210;0.885340;0.885210;0.885300;0
20180111 031800;0.885280;0.885330;0.885190;0.885310;0
20180111 031900;0.885310;0.885450;0.885310;0.885430;0
20180111 032000;0.885440;0.885550;0.885420;0.885540;0
20180111 032100;0.885540;0.885670;0.885540;0.885670;0
20180111 032200;0.885670;0.885720;0.885580;0.885690;0
20180111 032300;0.885690;0.885690;0.885620;0.885620;0
20180111 032400;0.885640;0.885780;0.885620;0.885760;0
20180111 032500;0.885760;0.885780;0.885690;0.885690;0
20180111 032600;0.885710;0.885710;0.885520;0.885540;0
20180111 032700;0.885560;0.885560;0.885240;0.885290;0
20180111 032800;0.885300;0.885360;0.885170;0.885330;0
20180111 032900;0.885370;0.885580;0.885320;0.885360;0
20180111 033000;0.885370;0.885460;0.885370;0.885420;0
20180111 033100;0.885410;0.885470;0.885330;0.885430;0
20180111 033200;0.885450;0.885450;0.885290;0.885330;0
20180111 033300;0.885340;0.885440;0.885330;0.885370;0
20180111 033400;0.885380;0.885400;0.885320;0.885390;0
20180111 033500;0.885390;0.885390;0.885210;0.885280;0
20180111 033600;0.885280;0.885410;0.885270;0.885410;0
20180111 033700;0.885410;0.885490;0.885390;0.885390;0
20180111 033800;0.885390;0.885390;0.885360;0.885370;0
20180111 033900;0.885390;0.885550;0.885390;0.885550;0
20180111 034000;0.885550;0.885620;0.885510;0.885590;0
20180111 034100;0.885580;0.885620;0.885540;0.885620;0
20180111 034200;0.885640;0.885690;0.885630;0.885660;0
20180111 034300;0.885670;0.885760;0.885600;0.885650;0
20180111 034400;0.885630;0.885660;0.885230;0.885240;0
20180111 034500;0.885250;0.885460;0.885250;0.885430;0
20180111 034600;0.885420;0.885530;0.885410;0.885500;0
20180111 034700;0.885480;0.885610;0.885470;0.885530;0
20180111 034800;0.885540;0.885610;0.885530;0.885530;0
20180111 034900;0.885530;0.885540;0.885440;0.885530;0
20180111 035000;0.885510;0.885510;0.885440;0.885500;0
20180111 035100;0.885510;0.885570;0.885500;0.885540;0
20180111 035200;0.885530;0.885530;0.885320;0.885330;0
20180111 035300;0.885350;0.885390;0.885310;0.885390;0
20180111 035400;0.885380;0.885470;0.885370;0.885470;0
20180111 035500;0.885460;0.885550;0.885430;0.885510;0
20180111 035600;0.885510;0.885550;0.885500;0.885540;0
20180111 035700;0.885540;0.885540;0.885430;0.885460;0
20180111 035800;0.885440;0.885510;0.885430;0.885450;0
20180111 035900;0.885430;0.885740;0.885370;0.885700;0
20180111 040000;0.885730;0.885800;0.885670;0.885730;0
20180111 040100;0.885750;0.885810;0.885710;0.885760;0
20180111 040200;0.885770;0.885800;0.885620;0.885650;0
20180111 040300;0.885660;0.885690;0.885520;0.885640;0
20180111 040400;0.885620;0.885680;0.885570;0.885570;0
20180111 040500;0.885600;0.885740;0.885570;0.885640;0
20180111 040600;0.885660;0.885710;0.885560;0.885710;0
20180111 040700;0.885720;0.885830;0.885670;0.885730;0
20180111 040800;0.885720;0.885940;0.885720;0.885810;0
20180111 040900;0.885820;0.885820;0.885510;0.885510;0
20180111 041000;0.885520;0.885670;0.885470;0.885670;0
20180111 041100;0.885660;0.885750;0.885660;0.885690;0
20180111 041200;0.885690;0.885750;0.885460;0.885460;0
20180111 041300;0.885460;0.885550;0.885370;0.885440;0
20180111 041400;0.885440;0.885630;0.885420;0.885490;0
20180111 041500;0.885480;0.885660;0.885480;0.885590;0
20180111 041600;0.885580;0.885650;0.885570;0.885570;0
20180111 041700;0.885580;0.885680;0.885530;0.885620;0
20180111 041800;0.885610;0.885660;0.885600;0.885630;0
20180111 041900;0.885620;0.885670;0.885580;0.885640;0
20180111 042000;0.885640;0.885860;0.885640;0.885840;0
20180111 042100;0.885820;0.885910;0.885780;0.885900;0
20180111 042200;0.885900;0.885900;0.885690;0.885720;0
20180111 042300;0.885730;0.885730;0.885580;0.885630;0
20180111 042400;0.885630;0.885670;0.885570;0.885580;0
20180111 042500;0.885590;0.885590;0.885400;0.885450;0
20180111 042600;0.885450;0.885470;0.885390;0.885410;0
20180111 042700;0.885410;0.885450;0.885310;0.885310;0
20180111 042800;0.885320;0.885420;0.885320;0.885410;0
20180111 042900;0.885410;0.885420;0.885380;0.885410;0
20180111 043000;0.885430;0.885500;0.885390;0.885450;0
20180111 043100;0.885440;0.885440;0.885330;0.885350;0
20180111 043200;0.885360;0.885420;0.885280;0.885290;0
20180111 043300;0.885290;0.885330;0.885240;0.885300;0
20180111 043400;0.885310;0.885320;0.885180;0.885300;0
20180111 043500;0.885290;0.885360;0.885270;0.885360;0
20180111 043600;0.885360;0.885410;0.885330;0.885380;0
20180111 043700;0.885390;0.885430;0.885290;0.885350;0
20180111 043800;0.885350;0.885360;0.885280;0.885330;0
20180111 043900;0.885330;0.885450;0.885330;0.885410;0
20180111 044000;0.885420;0.885580;0.885400;0.885510;0
20180111 044100;0.885510;0.885530;0.885420;0.885460;0
20180111 044200;0.885490;0.885510;0.885390;0.885490;0
20180111 044300;0.885500;0.885660;0.885480;0.885500;0
20180111 044400;0.885510;0.885560;0.885360;0.885380;0
20180111 044500;0.885410;0.885420;0.885320;0.885330;0
20180111 044600;0.885330;0.885350;0.885270;0.885350;0
20180111 044700;0.885360;0.885420;0.885300;0.885300;0
20180111 044800;0.885300;0.885350;0.885280;0.885280;0
20180111 044900;0.885290;0.885310;0.885130;0.885180;0
20180111 045000;0.885180;0.885210;0.885140;0.885180;0
20180111 045100;0.885170;0.885260;0.885150;0.885210;0
20180111 045200;0.885210;0.885220;0.885140;0.885210;0
20180111 045300;0.885220;0.885370;0.885220;0.885370;0
20180111 045400;0.885410;0.885650;0.885410;0.885640;0
20180111 045500;0.885640;0.885780;0.885600;0.885740;0
20180111 045600;0.885740;0.885770;0.885680;0.885680;0
20180111 045700;0.885670;0.885720;0.885660;0.885710;0
20180111 045800;0.885710;0.885790;0.885700;0.885790;0
20180111 045900;0.885790;0.885910;0.885790;0.885860;0
20180111 050000;0.885870;0.885870;0.885640;0.885640;0
20180111 050100;0.885640;0.885640;0.885510;0.885550;0
20180111 050200;0.885540;0.885540;0.885390;0.885470;0
20180111 050300;0.885480;0.885520;0.885400;0.885400;0
20180111 050400;0.885410;0.885450;0.885230;0.885290;0
20180111 050500;0.885290;0.885300;0.885170;0.885180;0
20180111 050600;0.885180;0.885290;0.885160;0.885280;0
20180111 050700;0.885280;0.885280;0.885120;0.885170;0
20180111 050800;0.885190;0.885260;0.885190;0.885250;0
20180111 050900;0.885250;0.885250;0.885110;0.885150;0
20180111 051000;0.885130;0.885170;0.885110;0.885150;0
20180111 051100;0.885150;0.885210;0.885110;0.885180;0
20180111 051200;0.885180;0.885240;0.885110;0.885180;0
20180111 051300;0.885170;0.885200;0.885110;0.885200;0
20180111 051400;0.885190;0.885210;0.885080;0.885120;0
20180111 051500;0.885130;0.885230;0.885020;0.885020;0
20180111 051600;0.885040;0.885040;0.884930;0.884970;0
20180111 051700;0.884970;0.885090;0.884910;0.885080;0
20180111 051800;0.885070;0.885110;0.885010;0.885010;0
20180111 051900;0.885020;0.885170;0.885020;0.885140;0
20180111 052000;0.885120;0.885160;0.885090;0.885100;0
20180111 052100;0.885090;0.885120;0.885030;0.885060;0
20180111 052200;0.885070;0.885110;0.885050;0.885100;0
20180111 052300;0.885090;0.885120;0.884990;0.885100;0
20180111 052400;0.885100;0.885120;0.885040;0.885080;0
20180111 052500;0.885100;0.885280;0.885100;0.885250;0
20180111 052600;0.885250;0.885250;0.885000;0.885070;0
20180111 052700;0.885080;0.885310;0.885080;0.885310;0
20180111 052800;0.885320;0.885430;0.885220;0.885390;0
20180111 052900;0.885400;0.885520;0.885370;0.885460;0
20180111 053000;0.885440;0.885540;0.885430;0.885500;0
20180111 053100;0.885490;0.885500;0.885410;0.885490;0
20180111 053200;0.885480;0.885620;0.885480;0.885590;0
20180111 053300;0.885590;0.885590;0.885470;0.885580;0
20180111 053400;0.885570;0.885570;0.885490;0.885560;0
20180111 053500;0.885560;0.885590;0.885520;0.885580;0
20180111 053600;0.885590;0.885600;0.885550;0.885560;0
20180111 053700;0.885580;0.885580;0.885440;0.885440;0
20180111 053800;0.885440;0.885450;0.885310;0.885380;0
20180111 053900;0.885390;0.885390;0.885250;0.885250;0
20180111 054000;0.885260;0.885580;0.885260;0.885560;0
20180111 054100;0.885580;0.885600;0.885500;0.885590;0
20180111 054200;0.885590;0.885600;0.885500;0.885570;0
20180111 054300;0.885570;0.885590;0.885540;0.885540;0
20180111 054400;0.885540;0.885590;0.885490;0.885570;0
20180111 054500;0.885570;0.885610;0.885540;0.885610;0
20180111 054600;0.885630;0.885650;0.885580;0.885640;0
20180111 054700;0.885640;0.885690;0.885570;0.885590;0
20180111 054800;0.885600;0.885680;0.885460;0.885460;0
20180111 054900;0.885470;0.885520;0.885350;0.885500;0
20180111 055000;0.885500;0.885650;0.885490;0.885610;0
20180111 055100;0.885610;0.885680;0.885510;0.885580;0
20180111 055200;0.885580;0.885640;0.885530;0.885550;0
20180111 055300;0.885520;0.885560;0.885440;0.885450;0
20180111 055400;0.885450;0.885510;0.885450;0.885490;0
20180111 055500;0.885490;0.885520;0.885290;0.885290;0
20180111 055600;0.885310;0.885420;0.885310;0.885400;0
20180111 055700;0.885410;0.885420;0.885290;0.885320;0
20180111 055800;0.885310;0.885500;0.885280;0.885320;0
20180111 055900;0.885320;0.885370;0.885190;0.885310;0
20180111 060000;0.885310;0.885320;0.885240;0.885260;0
20180111 060100;0.885250;0.885250;0.885110;0.885110;0
20180111 060200;0.885110;0.885200;0.885110;0.885200;0
20180111 060300;0.885170;0.885170;0.885090;0.885090;0
20180111 060400;0.885090;0.885110;0.885030;0.885040;0
20180111 060500;0.885040;0.885150;0.884980;0.885110;0
20180111 060600;0.885110;0.885170;0.885110;0.885140;0
20180111 060700;0.885160;0.885160;0.885130;0.885130;0
20180111 060800;0.885140;0.885200;0.885140;0.885200;0
20180111 060900;0.885200;0.885300;0.885160;0.885170;0
20180111 061000;0.885160;0.885160;0.885120;0.885120;0
20180111 061100;0.885110;0.885150;0.885060;0.885130;0
20180111 061200;0.885180;0.885260;0.885140;0.885210;0
20180111 061300;0.885200;0.885290;0.885200;0.885250;0
20180111 061400;0.885250;0.885270;0.885230;0.885230;0
20180111 061500;0.885230;0.885230;0.885040;0.885110;0
20180111 061600;0.885110;0.885160;0.885040;0.885140;0
20180111 061700;0.885140;0.885320;0.885140;0.885310;0
20180111 061800;0.885320;0.885320;0.885110;0.885110;0
20180111 061900;0.885110;0.885180;0.885060;0.885180;0
20180111 062000;0.885190;0.885410;0.885190;0.885360;0
20180111 062100;0.885370;0.885640;0.885370;0.885640;0
20180111 062200;0.885620;0.885770;0.885590;0.885740;0
20180111 062300;0.885720;0.885840;0.885700;0.885700;0
20180111 062400;0.885680;0.885800;0.885680;0.885740;0
20180111 062500;0.885750;0.885800;0.885700;0.885800;0
20180111 062600;0.885800;0.885900;0.885800;0.885900;0
20180111 062700;0.885900;0.886030;0.885900;0.886010;0
20180111 062800;0.886030;0.886090;0.885980;0.886010;0
20180111 062900;0.886000;0.886050;0.885940;0.886050;0
20180111 063000;0.886060;0.886260;0.886060;0.886240;0
20180111 063100;0.886270;0.886300;0.886170;0.886210;0
20180111 063200;0.886220;0.886250;0.886180;0.886240;0
20180111 063300;0.886250;0.886610;0.886240;0.886610;0
20180111 063400;0.886590;0.886590;0.886390;0.886390;0
20180111 063500;0.886370;0.886450;0.886340;0.886450;0
20180111 063600;0.886440;0.886460;0.886340;0.886340;0
20180111 063700;0.886340;0.886420;0.886340;0.886360;0
20180111 063800;0.886360;0.886400;0.886320;0.886360;0
20180111 063900;0.886370;0.886390;0.886320;0.886370;0
20180111 064000;0.886360;0.886440;0.886320;0.886380;0
20180111 064100;0.886420;0.886420;0.886170;0.886210;0
20180111 064200;0.886220;0.886220;0.886120;0.886180;0
20180111 064300;0.886230;0.886300;0.886180;0.886270;0
20180111 064400;0.886270;0.886380;0.886270;0.886320;0
20180111 064500;0.886310;0.886430;0.886290;0.886410;0
20180111 064600;0.886410;0.886580;0.886390;0.886570;0
20180111 064700;0.886560;0.886570;0.886490;0.886570;0
20180111 064800;0.886540;0.886610;0.886470;0.886570;0
20180111 064900;0.886550;0.886680;0.886510;0.886610;0
20180111 065000;0.886610;0.886800;0.886590;0.886730;0
20180111 065100;0.886720;0.886860;0.886720;0.886850;0
20180111 065200;0.886860;0.886900;0.886750;0.886840;0
20180111 065300;0.886860;0.886900;0.886830;0.886900;0
20180111 065400;0.886890;0.886950;0.886870;0.886910;0
20180111 065500;0.886910;0.887040;0.886870;0.886930;0
20180111 065600;0.886900;0.886930;0.886750;0.886910;0
20180111 065700;0.886900;0.887150;0.886840;0.887100;0
20180111 065800;0.887110;0.887350;0.887080;0.887270;0
20180111 065900;0.887260;0.887280;0.887090;0.887110;0
20180111 070000;0.887140;0.887290;0.887140;0.887250;0
20180111 070100;0.887250;0.887380;0.887080;0.887380;0
20180111 070200;0.887360;0.887480;0.887290;0.887320;0
20180111 070300;0.887330;0.887460;0.887310;0.887440;0
20180111 070400;0.887440;0.887520;0.887330;0.887330;0
20180111 070500;0.887330;0.887330;0.887190;0.887270;0
20180111 070600;0.887270;0.887280;0.887110;0.887190;0
20180111 070700;0.887180;0.887320;0.887110;0.887310;0
20180111 070800;0.887300;0.887420;0.887280;0.887380;0
20180111 070900;0.887380;0.887430;0.887310;0.887320;0
20180111 071000;0.887320;0.887360;0.887150;0.887150;0
20180111 071100;0.887160;0.887340;0.887160;0.887330;0
20180111 071200;0.887330;0.887390;0.887300;0.887330;0
20180111 071300;0.887320;0.887350;0.887150;0.887170;0
20180111 071400;0.887160;0.887190;0.886870;0.886920;0
20180111 071500;0.886910;0.886950;0.886790;0.886840;0
20180111 071600;0.886830;0.887000;0.886820;0.886910;0
20180111 071700;0.886900;0.886980;0.886860;0.886970;0
20180111 071800;0.886960;0.887030;0.886860;0.887010;0
20180111 071900;0.887020;0.887050;0.886900;0.886900;0
20180111 072000;0.886890;0.886940;0.886740;0.886740;0
20180111 072100;0.886730;0.886740;0.886580;0.886700;0
20180111 072200;0.886690;0.886710;0.886600;0.886650;0
20180111 072300;0.886640;0.886710;0.886570;0.886690;0
20180111 072400;0.886700;0.886720;0.886600;0.886600;0
20180111 072500;0.886610;0.886640;0.886590;0.886620;0
20180111 072600;0.886630;0.886820;0.886610;0.886820;0
20180111 072700;0.886810;0.886870;0.886730;0.886760;0
20180111 072800;0.886770;0.886830;0.886610;0.886610;0
20180111 072900;0.886620;0.886620;0.886470;0.886470;0
20180111 073000;0.886470;0.888530;0.886380;0.888380;0
20180111 073100;0.888410;0.888990;0.888260;0.888300;0
20180111 073200;0.888310;0.889330;0.888310;0.889080;0
20180111 073300;0.889100;0.889100;0.888590;0.888620;0
20180111 073400;0.888640;0.889380;0.888400;0.889340;0
20180111 073500;0.889310;0.889430;0.888930;0.889040;0
20180111 073600;0.889020;0.889130;0.888870;0.888910;0
20180111 073700;0.888910;0.889170;0.888910;0.889170;0
20180111 073800;0.889190;0.889230;0.888880;0.888900;0
20180111 073900;0.888890;0.889440;0.888750;0.889410;0
20180111 074000;0.889430;0.889600;0.889300;0.889330;0
20180111 074100;0.889340;0.889570;0.889220;0.889410;0
20180111 074200;0.889420;0.889550;0.889290;0.889370;0
20180111 074300;0.889370;0.889750;0.889340;0.889750;0
20180111 074400;0.889740;0.889880;0.889450;0.889780;0
20180111 074500;0.889800;0.890030;0.889700;0.889810;0
20180111 074600;0.889830;0.889910;0.889620;0.889670;0
20180111 074700;0.889680;0.889700;0.889420;0.889460;0
20180111 074800;0.889460;0.889750;0.889450;0.889500;0
20180111 074900;0.889500;0.889740;0.889500;0.889740;0
20180111 075000;0.889750;0.890040;0.889700;0.889810;0
20180111 075100;0.889830;0.889960;0.889710;0.889930;0
20180111 075200;0.889970;0.890260;0.889870;0.890160;0
20180111 075300;0.890170;0.890300;0.890110;0.890210;0
20180111 075400;0.890200;0.890270;0.889990;0.890250;0
20180111 075500;0.890250;0.890500;0.890140;0.890190;0
20180111 075600;0.890180;0.890320;0.890070;0.890080;0
20180111 075700;0.890070;0.890180;0.890030;0.890180;0
20180111 075800;0.890170;0.890240;0.889980;0.890170;0
20180111 075900;0.890160;0.890230;0.890060;0.890170;0
20180111 080000;0.890190;0.890450;0.890160;0.890320;0
20180111 080100;0.890310;0.890610;0.890260;0.890440;0
20180111 080200;0.890470;0.890510;0.890210;0.890340;0
20180111 080300;0.890330;0.890640;0.890260;0.890600;0
